# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
2530		1631		347835		3399		0.0
2531		1631		347835		3399		0.0
2532		1631		347835		3399		0.0
2533		1631		347835		3399		0.0
2534		1631		347835		3399		0.0
2535		1631		347835		3399		0.0
2536		1631		347835		3399		0.0
2537		1631		347835		3399		0.0
2538		1631		347835		3399		0.0
2539		1631		347835		3399		0.0
2540		1631		347835		3399		0.0
2541		1631		347835		3399		0.0
2542		1631		347835		3399		0.0
2543		1631		347835		3399		0.0
2544		1631		347835		3399		0.0
2545		1631		347835		3399		0.0
2546		1631		347835		3399		0.0
2547		1631		347835		3399		0.0
2548		1631		347835		3399		0.0
2549		1631		347835		3399		0.0
2550		1631		347835		3399		0.0
2551		1631		347835		3399		0.0
2552		1631		347835		3399		0.0
2553		1631		347835		3399		0.0
2554		1631		347835		3399		0.0
2555		1631		347835		3399		0.0
2556		1631		347835		3399		0.0
2557		1631		347835		3399		0.0
2558		1631		347835		3399		0.0
2559		1631		347835		3399		0.0
2560		1631		347835		3399		0.0
2561		1631		347835		3399		0.0
2562		1631		347835		3399		0.0
2563		1631		347835		3399		0.0
2564		1631		347835		3399		0.0
2565		1631		347835		3399		0.0
2566		1631		347835		3399		0.0
2567		1631		347835		3399		0.0
2568		1631		347835		3399		0.0
2569		1631		347835		3399		0.0
2570		1631		347835		3399		0.0
2571		1631		347835		3399		0.0
2572		1631		347835		3399		0.0
2573		1631		347835		3399		0.0
2574		1631		347835		3399		0.0
2575		1631		347835		3399		0.0
2576		1631		347835		3399		0.0
2577		1631		347835		3399		0.0
2578		1631		347835		3399		0.0
2579		1631		347835		3399		0.0
2580		1631		347835		3399		0.0
2581		1631		347835		3399		0.0
2582		1631		347835		3399		0.0
2583		1631		347835		3399		0.0
2584		1631		347835		3399		0.0
2585		1631		347835		3399		0.0
2586		1631		347835		3399		0.0
2587		1631		347835		3399		0.0
2588		1631		347835		3399		0.0
2589		1631		347835		3399		0.0
2590		1631		347835		3399		0.0
2591		1631		347835		3399		0.0
2592		1631		347835		3399		0.0
2593		1631		347835		3399		0.0
2594		1631		347835		3399		0.0
2595		1631		347835		3399		0.0
2596		1631		347835		3399		0.0
2597		1631		347835		3399		0.0
2598		1631		347835		3399		0.0
2599		1631		347835		3399		0.0
2600		1631		347835		3399		0.0
2601		1631		347835		3399		0.0
2602		1631		347835		3399		0.0
2603		1631		347835		3399		0.0
2604		1631		347835		3399		0.0
2605		1631		347835		3399		0.0
2606		1631		347835		3399		0.0
2607		1631		347835		3399		0.0
2608		1631		347835		3399		0.0
2609		1631		347835		3399		0.0
2610		1631		347835		3399		0.0
2611		1631		347835		3399		0.0
2612		1631		347835		3399		0.0
2613		1631		347835		3399		0.0
2614		1631		347835		3399		0.0
2615		1631		347835		3399		0.0
2616		1631		347835		3399		0.0
2617		1631		347835		3399		0.0
2618		1631		347835		3399		0.0
2619		1631		347835		3399		0.0
2620		1631		347835		3399		0.0
2621		1631		347835		3399		0.0
2622		1631		347835		3399		0.0
2623		1631		347835		3399		0.0
2624		1631		347835		3399		0.0
2625		1631		347835		3399		0.0
2626		1631		347835		3399		0.0
2627		1631		347835		3399		0.0
2628		1631		347835		3399		0.0
2629		1631		347835		3399		0.0
2630		1631		347835		3399		0.0
2631		1631		347835		3399		0.0
2632		1631		347835		3399		0.0
2633		1631		347835		3399		0.0
2634		1631		347835		3399		0.0
2635		1631		347835		3399		0.0
2636		1631		347835		3399		0.0
2637		1631		347835		3399		0.0
2638		1631		347835		3399		0.0
2639		1631		347835		3399		0.0
2640		1631		347835		3399		0.0
2641		1631		347835		3399		0.0
2642		1631		347835		3399		0.0
2643		1631		347835		3399		0.0
2644		1631		347835		3399		0.0
2645		1631		347835		3399		0.0
2646		1631		347835		3399		0.0
2647		1631		347835		3399		0.0
2648		1631		347835		3399		0.0
2649		1631		347835		3399		0.0
2650		1631		347835		3399		0.0
2651		1631		347835		3399		0.0
2652		1631		347835		3399		0.0
2653		1631		347835		3399		0.0
2654		1631		347835		3399		0.0
2655		1631		347835		3399		0.0
2656		1631		347835		3399		0.0
2657		1631		347835		3399		0.0
2658		1631		347835		3399		0.0
2659		1631		347835		3399		0.0
2660		1631		347835		3399		0.0
2661		1631		347835		3399		0.0
2662		1631		347835		3399		0.0
2663		1631		347835		3399		0.0
2664		1631		347835		3399		0.0
2665		1631		347835		3399		0.0
2666		1631		347835		3399		0.0
2667		1631		347835		3399		0.0
2668		1631		347835		3399		0.0
2669		1631		347835		3399		0.0
2670		1631		347835		3399		0.0
2671		1631		347835		3399		0.0
2672		1631		347835		3399		0.0
2673		1631		347835		3399		0.0
2674		1631		347835		3399		0.0
2675		1631		347835		3399		0.0
2676		1631		347835		3399		0.0
2677		1631		347835		3399		0.0
2678		1631		347835		3399		0.0
2679		1631		347835		3399		0.0
2680		1631		347835		3399		0.0
2681		1631		347835		3399		0.0
2682		1631		347835		3399		0.0
2683		1631		347835		3399		0.0
2684		1631		347835		3399		0.0
2685		1631		347835		3399		0.0
2686		1631		347835		3399		0.0
2687		1631		347835		3399		0.0
2688		1631		347835		3399		0.0
2689		1631		347835		3399		0.0
2690		1631		347835		3399		0.0
2691		1631		347835		3399		0.0
2692		1631		347835		3399		0.0
2693		1631		347835		3399		0.0
2694		1631		347835		3399		0.0
2695		1631		347835		3399		0.0
2696		1631		347835		3399		0.0
2697		1631		347835		3399		0.0
2698		1631		347835		3399		0.0
2699		1631		347835		3399		0.0
2700		1631		347835		3399		0.0
2701		1631		347835		3399		0.0
2702		1631		347835		3399		0.0
2703		1631		347835		3399		0.0
2704		1631		347835		3399		0.0
2705		1631		347835		3399		0.0
2706		1631		347835		3399		0.0
2707		1631		347835		3399		0.0
2708		1631		347835		3399		0.0
2709		1631		347835		3399		0.0
2710		1631		347835		3399		0.0
2711		1631		347835		3399		0.0
2712		1631		347835		3399		0.0
2713		1631		347835		3399		0.0
2714		1631		347835		3399		0.0
2715		1631		347835		3399		0.0
2716		1631		347835		3399		0.0
2717		1631		347835		3399		0.0
2718		1631		347835		3399		0.0
2719		1631		347835		3399		0.0
2720		1631		347835		3399		0.0
2721		1631		347835		3399		0.0
2722		1631		347835		3399		0.0
2723		1631		347835		3399		0.0
2724		1631		347835		3399		0.0
2725		1631		347835		3399		0.0
2726		1631		347835		3399		0.0
2727		1631		347835		3399		0.0
2728		1631		347835		3399		0.0
2729		1631		347835		3399		0.0
2730		1631		347835		3399		0.0
2731		1631		347835		3399		0.0
2732		1631		347835		3399		0.0
2733		1631		347835		3399		0.0
2734		1631		347835		3399		0.0
2735		1631		347835		3399		0.0
2736		1631		347835		3399		0.0
2737		1631		347835		3399		0.0
2738		1631		347835		3399		0.0
2739		1631		347835		3399		0.0
2740		1631		347835		3399		0.0
2741		1631		347835		3399		0.0
2742		1631		347835		3399		0.0
2743		1631		347835		3399		0.0
2744		1631		347835		3399		0.0
2745		1631		347835		3399		0.0
2746		1631		347835		3399		0.0
2747		1631		347835		3399		0.0
2748		1631		347835		3399		0.0
2749		1631		347835		3399		0.0
2750		1631		347835		3399		0.0
2751		1631		347835		3399		0.0
2752		1631		347835		3399		0.0
2753		1631		347835		3399		0.0
2754		1631		347835		3399		0.0
2755		1631		347835		3399		0.0
2756		1631		347835		3399		0.0
2757		1631		347835		3399		0.0
2758		1631		347835		3399		0.0
2759		1631		347835		3399		0.0
2760		1631		347835		3399		0.0
2761		1631		347835		3399		0.0
2762		1631		347835		3399		0.0
2763		1631		347835		3399		0.0
2764		1631		347835		3399		0.0
2765		1631		347835		3399		0.0
2766		1631		347835		3399		0.0
2767		1631		347835		3399		0.0
2768		1631		347835		3399		0.0
2769		1631		347835		3399		0.0
2770		1631		347835		3399		0.0
2771		1631		347835		3399		0.0
2772		1631		347835		3399		0.0
2773		1631		347835		3399		0.0
2774		1631		347835		3399		0.0
2775		1631		347835		3399		0.0
2776		1631		347835		3399		0.0
2777		1631		347835		3399		0.0
2778		1631		347835		3399		0.0
2779		1631		347835		3399		0.0
2780		1631		347835		3399		0.0
2781		1631		347835		3399		0.0
2782		1631		347835		3399		0.0
2783		1631		347835		3399		0.0
2784		1631		347835		3399		0.0
2785		1631		347835		3399		0.0
2786		1631		347835		3399		0.0
2787		1631		347835		3399		0.0
2788		1631		347835		3399		0.0
2789		1631		347835		3399		0.0
2790		1631		347835		3399		0.0
2791		1631		347835		3399		0.0
2792		1631		347835		3399		0.0
2793		1631		347835		3399		0.0
2794		1631		347835		3399		0.0
2795		1631		347835		3399		0.0
2796		1631		347835		3399		0.0
2797		1631		347835		3399		0.0
2798		1631		347835		3399		0.0
2799		1631		347835		3399		0.0
2800		1631		347835		3399		0.0
2801		1631		347835		3399		0.0
2802		1631		347835		3399		0.0
2803		1631		347835		3399		0.0
2804		1631		347835		3399		0.0
2805		1631		347835		3399		0.0
2806		1631		347835		3399		0.0
2807		1631		347835		3399		0.0
2808		1631		347835		3399		0.0
2809		1631		347835		3399		0.0
2810		1631		347835		3399		0.0
2811		1631		347835		3399		0.0
2812		1631		347835		3399		0.0
2813		1631		347835		3399		0.0
2814		1631		347835		3399		0.0
2815		1631		347835		3399		0.0
2816		1631		347835		3399		0.0
2817		1631		347835		3399		0.0
2818		1631		347835		3399		0.0
2819		1631		347835		3399		0.0
2820		1631		347835		3399		0.0
2821		1631		347835		3399		0.0
2822		1631		347835		3399		0.0
2823		1631		347835		3399		0.0
2824		1631		347835		3399		0.0
2825		1631		347835		3399		0.0
2826		1631		347835		3399		0.0
2827		1631		347835		3399		0.0
2828		1631		347835		3399		0.0
2829		1631		347835		3399		0.0
2830		1631		347835		3399		0.0
2831		1631		347835		3399		0.0
2832		1631		347835		3399		0.0
2833		1631		347835		3399		0.0
2834		1631		347835		3399		0.0
2835		1631		347835		3399		0.0
2836		1631		347835		3399		0.0
2837		1631		347835		3399		0.0
2838		1631		347835		3399		0.0
2839		1631		347835		3399		0.0
2840		1631		347835		3399		0.0
2841		1631		347835		3399		0.0
2842		1631		347835		3399		0.0
2843		1631		347835		3399		0.0
2844		1631		347835		3399		0.0
2845		1631		347835		3399		0.0
2846		1631		347835		3399		0.0
2847		1631		347835		3399		0.0
2848		1631		347835		3399		0.0
2849		1631		347835		3399		0.0
2850		1631		347835		3399		0.0
2851		1631		347835		3399		0.0
2852		1631		347835		3399		0.0
2853		1631		347835		3399		0.0
2854		1631		347835		3399		0.0
2855		1631		347835		3399		0.0
2856		1631		347835		3399		0.0
2857		1631		347835		3399		0.0
2858		1631		347835		3399		0.0
2859		1631		347835		3399		0.0
2860		1631		347835		3399		0.0
2861		1631		347835		3399		0.0
2862		1631		347835		3399		0.0
2863		1631		347835		3399		0.0
2864		1631		347835		3399		0.0
2865		1631		347835		3399		0.0
2866		1631		347835		3399		0.0
2867		1631		347835		3399		0.0
2868		1631		347835		3399		0.0
2869		1631		347835		3399		0.0
2870		1631		347835		3399		0.0
2871		1631		347835		3399		0.0
2872		1631		347835		3399		0.0
2873		1631		347835		3399		0.0
2874		1631		347835		3399		0.0
2875		1631		347835		3399		0.0
2876		1631		347835		3399		0.0
2877		1631		347835		3399		0.0
2878		1631		347835		3399		0.0
2879		1631		347835		3399		0.0
2880		1631		347835		3399		0.0
2881		1631		347835		3399		0.0
2882		1631		347835		3399		0.0
2883		1631		347835		3399		0.0
2884		1631		347835		3399		0.0
2885		1631		347835		3399		0.0
2886		1631		347835		3399		0.0
2887		1631		347835		3399		0.0
2888		1631		347835		3399		0.0
2889		1631		347835		3399		0.0
2890		1631		347835		3399		0.0
2891		1631		347835		3399		0.0
2892		1631		347835		3399		0.0
2893		1631		347835		3399		0.0
2894		1631		347835		3399		0.0
2895		1631		347835		3399		0.0
2896		1631		347835		3399		0.0
2897		1631		347835		3399		0.0
2898		1631		347835		3399		0.0
2899		1631		347835		3399		0.0
2900		1631		347835		3399		0.0
2901		1631		347835		3399		0.0
2902		1631		347835		3399		0.0
2903		1631		347835		3399		0.0
2904		1631		347835		3399		0.0
2905		1631		347835		3399		0.0
2906		1631		347835		3399		0.0
2907		1631		347835		3399		0.0
2908		1631		347835		3399		0.0
2909		1631		347835		3399		0.0
2910		1631		347835		3399		0.0
2911		1631		347835		3399		0.0
2912		1631		347835		3399		0.0
2913		1631		347835		3399		0.0
2914		1631		347835		3399		0.0
2915		1631		347835		3399		0.0
2916		1631		347835		3399		0.0
2917		1631		347835		3399		0.0
2918		1631		347835		3399		0.0
2919		1631		347835		3399		0.0
2920		1631		347835		3399		0.0
2921		1631		347835		3399		0.0
2922		1631		347835		3399		0.0
2923		1631		347835		3399		0.0
2924		1631		347835		3399		0.0
2925		1631		347835		3399		0.0
2926		1631		347835		3399		0.0
2927		1631		347835		3399		0.0
2928		1631		347835		3399		0.0
2929		1631		347835		3399		0.0
2930		1631		347835		3399		0.0
2931		1631		347835		3399		0.0
2932		1631		347835		3399		0.0
2933		1631		347835		3399		0.0
2934		1631		347835		3399		0.0
2935		1631		347835		3399		0.0
2936		1631		347835		3399		0.0
2937		1631		347835		3399		0.0
2938		1631		347835		3399		0.0
2939		1631		347835		3399		0.0
2940		1631		347835		3399		0.0
2941		1631		347835		3399		0.0
2942		1631		347835		3399		0.0
2943		1631		347835		3399		0.0
2944		1631		347835		3399		0.0
2945		1631		347835		3399		0.0
2946		1631		347835		3399		0.0
2947		1631		347835		3399		0.0
2948		1631		347835		3399		0.0
2949		1631		347835		3399		0.0
2950		1631		347835		3399		0.0
2951		1631		347835		3399		0.0
2952		1631		347835		3399		0.0
2953		1631		347835		3399		0.0
2954		1631		347835		3399		0.0
2955		1631		347835		3399		0.0
2956		1631		347835		3399		0.0
2957		1631		347835		3399		0.0
2958		1631		347835		3399		0.0
2959		1631		347835		3399		0.0
2960		1631		347835		3399		0.0
2961		1631		347835		3399		0.0
2962		1631		347835		3399		0.0
2963		1631		347835		3399		0.0
2964		1631		347835		3399		0.0
2965		1631		347835		3399		0.0
2966		1631		347835		3399		0.0
2967		1631		347835		3399		0.0
2968		1631		347835		3399		0.0
2969		1631		347835		3399		0.0
2970		1631		347835		3399		0.0
2971		1631		347835		3399		0.0
2972		1631		347835		3399		0.0
2973		1631		347835		3399		0.0
2974		1631		347835		3399		0.0
2975		1631		347835		3399		0.0
2976		1631		347835		3399		0.0
2977		1631		347835		3399		0.0
2978		1631		347835		3399		0.0
2979		1631		347835		3399		0.0
2980		1631		347835		3399		0.0
2981		1631		347835		3399		0.0
2982		1631		347835		3399		0.0
2983		1631		347835		3399		0.0
2984		1631		347835		3399		0.0
2985		1631		347835		3399		0.0
2986		1631		347835		3399		0.0
2987		1631		347835		3399		0.0
2988		1631		347835		3399		0.0
2989		1631		347835		3399		0.0
2990		1631		347835		3399		0.0
2991		1631		347835		3399		0.0
2992		1631		347835		3399		0.0
2993		1631		347835		3399		0.0
2994		1631		347835		3399		0.0
2995		1631		347835		3399		0.0
2996		1631		347835		3399		0.0
2997		1631		347835		3399		0.0
2998		1631		347835		3399		0.0
2999		1631		347835		3399		0.0
3000		1631		347835		3399		0.0
3001		1631		347835		3399		0.0
3002		1631		347835		3399		0.0
3003		1631		347835		3399		0.0
3004		1631		347835		3399		0.0
3005		1631		347835		3399		0.0
3006		1631		347835		3399		0.0
3007		1631		347835		3399		0.0
3008		1631		347835		3399		0.0
3009		1631		347835		3399		0.0
3010		1631		347835		3399		0.0
3011		1631		347835		3399		0.0
3012		1631		347835		3399		0.0
3013		1631		347835		3399		0.0
3014		1631		347835		3399		0.0
3015		1631		347835		3399		0.0
3016		1631		347835		3399		0.0
3017		1631		347835		3399		0.0
3018		1631		347835		3399		0.0
3019		1631		347835		3399		0.0
3020		1631		347835		3399		0.0
3021		1631		347835		3399		0.0
3022		1631		347835		3399		0.0
3023		1631		347835		3399		0.0
3024		1631		347835		3399		0.0
3025		1631		347835		3399		0.0
3026		1631		347835		3399		0.0
3027		1631		347835		3399		0.0
3028		1631		347835		3399		0.0
3029		1631		347835		3399		0.0
3030		1631		347835		3399		0.0
3031		1631		347835		3399		0.0
3032		1631		347835		3399		0.0
3033		1631		347835		3399		0.0
3034		1631		347835		3399		0.0
3035		1631		347835		3399		0.0
3036		1631		347835		3399		0.0
3037		1631		347835		3399		0.0
3038		1631		347835		3399		0.0
3039		1631		347835		3399		0.0
3040		1631		347835		3399		0.0
3041		1631		347835		3399		0.0
3042		1631		347835		3399		0.0
3043		1631		347835		3399		0.0
3044		1631		347835		3399		0.0
3045		1631		347835		3399		0.0
3046		1631		347835		3399		0.0
3047		1631		347835		3399		0.0
3048		1631		347835		3399		0.0
3049		1631		347835		3399		0.0
3050		1631		347835		3399		0.0
3051		1631		347835		3399		0.0
3052		1631		347835		3399		0.0
3053		1631		347835		3399		0.0
3054		1631		347835		3399		0.0
3055		1631		347835		3399		0.0
3056		1631		347835		3399		0.0
3057		1631		347835		3399		0.0
3058		1631		347835		3399		0.0
3059		1631		347835		3399		0.0
3060		1631		347835		3399		0.0
3061		1631		347835		3399		0.0
3062		1631		347835		3399		0.0
3063		1631		347835		3399		0.0
3064		1631		347835		3399		0.0
3065		1631		347835		3399		0.0
3066		1631		347835		3399		0.0
3067		1631		347835		3399		0.0
3068		1631		347835		3399		0.0
3069		1631		347835		3399		0.0
3070		1631		347835		3399		0.0
3071		1631		347835		3399		0.0
3072		1631		347835		3399		0.0
3073		1631		347835		3399		0.0
3074		1631		347835		3399		0.0
3075		1631		347835		3399		0.0
3076		1631		347835		3399		0.0
3077		1631		347835		3399		0.0
3078		1631		347835		3399		0.0
3079		1631		347835		3399		0.0
3080		1631		347835		3399		0.0
3081		1631		347835		3399		0.0
3082		1631		347835		3399		0.0
3083		1631		347835		3399		0.0
3084		1631		347835		3399		0.0
3085		1631		347835		3399		0.0
3086		1631		347835		3399		0.0
3087		1631		347835		3399		0.0
3088		1631		347835		3399		0.0
3089		1631		347835		3399		0.0
3090		1631		347835		3399		0.0
3091		1631		347835		3399		0.0
3092		1631		347835		3399		0.0
3093		1631		347835		3399		0.0
3094		1631		347835		3399		0.0
3095		1631		347835		3399		0.0
3096		1631		347835		3399		0.0
3097		1631		347835		3399		0.0
3098		1631		347835		3399		0.0
3099		1631		347835		3399		0.0
3100		1631		347835		3399		0.0
3101		1631		347835		3399		0.0
3102		1631		347835		3399		0.0
3103		1631		347835		3399		0.0
3104		1631		347835		3399		0.0
3105		1631		347835		3399		0.0
3106		1631		347835		3399		0.0
3107		1631		347835		3399		0.0
3108		1631		347835		3399		0.0
3109		1631		347835		3399		0.0
3110		1631		347835		3399		0.0
3111		1631		347835		3399		0.0
3112		1631		347835		3399		0.0
3113		1631		347835		3399		0.0
3114		1631		347835		3399		0.0
3115		1631		347835		3399		0.0
3116		1631		347835		3399		0.0
3117		1631		347835		3399		0.0
3118		1631		347835		3399		0.0
3119		1631		347835		3399		0.0
3120		1631		347835		3399		0.0
3121		1631		347835		3399		0.0
3122		1631		347835		3399		0.0
3123		1631		347835		3399		0.0
3124		1631		347835		3399		0.0
3125		1631		347835		3399		0.0
3126		1631		347835		3399		0.0
3127		1631		347835		3399		0.0
3128		1631		347835		3399		0.0
3129		1631		347835		3399		0.0
3130		1631		347835		3399		0.0
3131		1631		347835		3399		0.0
3132		1631		347835		3399		0.0
3133		1631		347835		3399		0.0
3134		1631		347835		3399		0.0
3135		1631		347835		3399		0.0
3136		1631		347835		3399		0.0
3137		1631		347835		3399		0.0
3138		1631		347835		3399		0.0
3139		1631		347835		3399		0.0
3140		1631		347835		3399		0.0
3141		1631		347835		3399		0.0
3142		1631		347835		3399		0.0
3143		1631		347835		3399		0.0
3144		1631		347835		3399		0.0
3145		1631		347835		3399		0.0
3146		1631		347835		3399		0.0
3147		1631		347835		3399		0.0
3148		1631		347835		3399		0.0
3149		1631		347835		3399		0.0
3150		1631		347835		3399		0.0
3151		1631		347835		3399		0.0
3152		1631		347835		3399		0.0
3153		1631		347835		3399		0.0
3154		1631		347835		3399		0.0
3155		1631		347835		3399		0.0
3156		1631		347835		3399		0.0
3157		1631		347835		3399		0.0
